1742656440.896637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4094,10857,16363,
1742656440.923451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4094,10857,16363,
1742656440.9544191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4068,10831,16337,
1742656440.9801383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4038,10801,16307,
1742656441.0158777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4038,10801,16307,
1742656441.0367496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4038,10806,16312,
1742656441.0755455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4038,10556,16062,
1742656441.1110902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4038,10556,16062,
1742656441.158512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4036,10554,16060,
1742656441.1715963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4036,10554,16060,
1742656441.2207284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3926,10444,15950,
1742656441.2291167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3926,10444,15950,
1742656441.2932112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3926,10444,15950,
1742656441.2939384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3926,10444,15950,
1742656441.3557377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3921,10439,15945,
1742656441.355565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3921,10439,15945,
1742656441.4131649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3911,10429,15935,
1742656441.4174647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3911,10429,15935,
1742656441.4673624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3919,10437,15943,
1742656441.483966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3909,10427,15933,
1742656441.536078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3908,10426,15932,
1742656441.5398662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3908,10426,15932,
1742656441.5948565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3909,10427,15933,
1742656441.597205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3909,10427,15933,
1742656441.6548326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3919,10437,15943,
1742656441.6581395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3919,10437,15943,
1742656441.715273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3898,10416,15922,
1742656441.7314706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3898,10416,15922,
1742656441.7717538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3894,10412,15918,
1742656441.7938657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3894,10412,15918,
1742656441.8283377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3893,10411,15917,
1742656441.8507895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3892,10445,15951,
1742656441.889659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3892,10445,15951,
1742656441.9175882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3892,10445,15951,
1742656441.94819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3877,10430,15936,
1742656441.978187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3877,10430,15936,
1742656442.0167975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3869,10422,15928,
1742656442.0362992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3773,10326,15832,
1742656442.0758252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3767,10320,15826,
1742656442.0907118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3767,10320,15826,
1742656442.1354718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3367,9920,15426,
1742656442.1617746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3366,9919,15426,
1742656442.1965907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3364,9917,15424,
1742656442.2225113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3353,9906,15413,
1742656442.2513418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3353,9906,15413,
1742656442.2831724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3353,9906,15413,
1742656442.3180146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3353,9906,15413,
1742656442.3512583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3352,9905,15312,
1742656442.3775995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3252,9805,15212,
1742656442.4319258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3252,9805,15212,
1742656442.4364872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3252,9805,15212,
1742656442.4917133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3251,9804,15211,
1742656442.4940867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3251,9804,15211,
1742656442.5526674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3250,9803,15210,
1742656442.585012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3240,9793,15200,
1742656442.6101735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3235,9788,15195,
1742656442.6415858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132,9685,15092,
1742656442.671277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3110,9663,15070,
1742656442.701143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3108,9661,15068,
1742656442.7439084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3108,9661,15068,
1742656442.7611282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3102,9655,15062,
1742656442.8056593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3101,9654,15061,
1742656442.816532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3101,9654,15061,
1742656442.8641841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3101,9654,15061,
1742656442.8766692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3101,9654,15061,
1742656442.925069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3001,9554,14961,
1742656442.9414217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3001,9554,14961,
1742656442.9841616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3001,9554,14961,
1742656443.0060632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3001,9554,14961,
1742656443.0399923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,9553,14960,
1742656443.0632627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,9553,14960,
1742656443.0970373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2999,9552,14959,
1742656443.1245308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2999,9552,14959,
1742656443.1599782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9859,16412,21819,
1742656443.1842813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9104,15657,21064,
1742656443.2274141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9104,15657,21064,
1742656443.2413251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9084,15637,21044,
1742656443.2855368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9084,15637,21044,
1742656443.303033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9084,15637,21044,
1742656443.346125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9084,15637,21044,
1742656443.3586786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9084,15637,21044,
1742656443.4087415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9073,15626,21033,
1742656443.4165928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9073,15626,21033,
1742656443.4657564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9073,15626,21033,
1742656443.4719462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9073,15626,21033,
1742656443.5256548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9068,15621,21028,
1742656443.5308268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9069,15622,21029,
1742656443.5841048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9003,15556,20963,
1742656443.5862331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9003,15556,20963,
1742656443.6390712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9003,15556,20963,
1742656443.6658638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9003,15556,20963,
1742656443.6910162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9022,15650,21057,
1742656443.727494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9021,15649,21056,
1742656443.7517447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9021,15649,21056,
1742656443.7853274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9021,15649,21056,
1742656443.8128917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9021,15649,21056,
1742656443.8447046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9021,15649,21056,
1742656443.8764493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9021,15649,21056,
1742656443.9069245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9021,15649,21056,
1742656443.9479804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9016,15644,21051,
1742656443.976379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9015,15643,21050,
1742656444.009767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9015,15643,21050,
1742656444.0326078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8788,15416,20823,
1742656444.0684652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8788,15416,20823,
1742656444.0915618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8683,15311,20718,
1742656444.1324208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8683,15311,20718,
1742656444.1560264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8683,15311,20718,
1742656444.1971903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8678,15306,20713,
1742656444.2116914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8678,15306,20713,
1742656444.2691836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8678,15306,20713,
1742656444.2736971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8678,15306,20713,
1742656444.3298535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8678,15306,20713,
1742656444.337141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8678,15306,20713,
1742656444.3923178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8626,15254,20661,
1742656444.4082477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,8676,15304,20711,
1742656444.4533892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8514,15142,20549,
1742656444.4706223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8514,15142,20549,
1742656444.508373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8494,15122,20529,
1742656444.5303583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8494,15122,20529,
1742656444.5663345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8494,15122,20529,
1742656444.6230147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8454,15082,20489,
1742656444.6540432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8475,15103,20510,
1742656444.6806479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8453,15081,20488,
1742656444.7359066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8452,15080,20487,
1742656444.7498906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8452,15080,20487,
1742656444.7929466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8448,15076,20483,
1742656444.8056011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8448,15076,20483,
1742656444.848496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8448,15076,20483,
1742656444.8670354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8448,15076,20483,
1742656444.9084723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8443,15071,20478,
1742656444.9247437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8443,15071,20478,
1742656444.9641833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8441,15069,20476,
1742656444.9879463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8441,15069,20476,
1742656445.0202868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8441,15069,20476,
1742656445.051171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8441,13069,18476,
1742656445.0759377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8441,13069,18476,
1742656445.1113882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8441,13069,18476,
1742656445.1306026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8441,13069,18476,
1742656445.1715937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8441,13069,18476,
1742656445.185775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8439,13067,18474,
1742656445.2266922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8438,13066,18473,
1742656445.2436554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8438,13066,18473,
1742656445.3041887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8388,13016,18423,
1742656445.314288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8428,13056,18463,
1742656445.3624806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8378,13006,18413,
1742656445.3706732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8343,12971,18378,
1742656445.4161441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8338,12966,18373,
1742656445.4301171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8338,12966,18373,
1742656445.4741962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8342,12970,18377,
1742656445.488347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8342,12970,18377,
1742656445.526898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8342,12970,18377,
1742656445.5445342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8342,12970,18377,
1742656445.5954442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8342,12970,18377,
1742656445.60611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8342,12970,18377,
1742656445.6625435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8337,12965,18372,
1742656445.6890407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8337,12965,18372,
1742656445.7215486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8337,12965,18372,
1742656445.7533283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8336,12964,18371,
1742656445.7784865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8336,12464,17871,
1742656445.8146594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8336,12464,17871,
1742656445.8377323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8336,12464,17871,
1742656445.9001565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8336,12464,17871,
1742656445.9238226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8336,12464,17871,
1742656445.96097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8336,12464,17871,
1742656445.9777966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8335,12463,17870,
1742656446.0187497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8335,12463,17870,
1742656446.0341954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8330,12458,17865,
1742656446.093642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8326,12454,17861,
1742656446.0955935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8325,12453,17860,
1742656446.1497562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8325,12453,17860,
1742656446.1543984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8325,12453,17860,
1742656446.2060723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8324,12452,17859,
1742656446.2131467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8324,12452,17859,
1742656446.2640295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8321,12449,17856,
1742656446.2790556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8321,12449,17856,
1742656446.3310676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8321,12449,17856,
1742656446.341959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8321,12449,17856,
1742656446.3971918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8321,12449,17856,
1742656446.4510014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8317,12445,17852,
1742656446.510363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8212,12340,17747,
1742656446.556396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8321,12449,17856,
1742656446.571817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8210,12338,17745,
1742656446.6161911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8210,12338,17745,
1742656446.6328757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8204,12332,17739,
1742656446.6751063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8203,12331,17738,
1742656446.6937585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8203,12331,17738,
1742656446.7335978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8203,12331,17738,
1742656446.7688081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8201,12329,17736,
1742656446.7955694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8201,12329,17736,
1742656446.828662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8199,12327,17734,
1742656446.850079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8199,12327,17734,
1742656446.884003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,8288,12416,17823,
1742656446.9146616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8199,12327,17734,
1742656446.9434667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8199,12327,17734,
1742656446.9779027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8133,12261,17678,
1742656447.0104682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8131,12259,17676,
1742656447.0392134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8132,12260,17677,
1742656447.0678663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8132,12260,17677,
1742656447.1049984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8131,12259,17682,
1742656447.126391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,12258,17681,
1742656447.160534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,12248,17676,
1742656447.1871004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,12248,17676,
1742656447.2202733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8129,12247,17675,
1742656447.2437375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8128,12246,17675,
1742656447.28597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8128,12246,17675,
1742656447.3054435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8127,12245,17674,
1742656447.3486972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8128,12246,17675,
1742656447.3804917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8122,12240,17669,
1742656447.4073558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8112,12030,17459,
1742656447.4367418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8110,12028,17457,
1742656447.4632418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8111,12029,17458,
1742656447.4947724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8057,11975,17404,
1742656447.517861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8056,11974,17403,
1742656447.5533836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8054,11972,17401,
1742656447.5737166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8048,11966,17395,
1742656447.6144347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8047,11965,17394,
1742656447.6368434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7999,11917,17346,
1742656447.6769426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7981,11899,17329,
1742656447.6964252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7981,11899,17329,
1742656447.7358768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7981,11899,17329,
1742656447.7571294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7981,11899,17329,
1742656447.7959418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7976,11894,17324,
1742656447.8174973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7976,11894,17324,
1742656447.851888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7966,11884,17314,
1742656447.9092875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7966,11884,17314,
1742656447.9324803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7966,11884,17314,
1742656447.9651718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7966,11884,17314,
1742656447.9987345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7966,11884,17314,
1742656448.0196016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7966,11884,17314,
1742656448.0617187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7966,11884,17314,
1742656448.082241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7965,11883,17313,
1742656448.1236672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7955,11873,17303,
1742656448.1468856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8855,12773,18203,
1742656448.1828897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8855,12773,18203,
1742656448.2034638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8855,12773,18203,
1742656448.2444487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8853,12771,18201,
1742656448.261407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8853,12771,18201,
1742656448.2999394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8851,12769,18199,
1742656448.319274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8851,12769,18199,
1742656448.3766572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8851,12769,18199,
1742656448.377085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8851,12769,18199,
1742656448.4348488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8851,12769,18199,
1742656448.4340692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8851,12769,18199,
1742656448.4910028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8807,12725,18155,
1742656448.5010095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8807,12725,18155,
1742656448.558242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8802,12720,18150,
1742656448.5676074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8802,12720,18150,
1742656448.615919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8802,12720,18150,
1742656448.6495628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8782,12700,18130,
1742656448.6732655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8782,12700,18130,
1742656448.708738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8782,12700,18130,
1742656448.733706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8782,12700,18130,
1742656448.7849813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8720,12638,18068,
1742656448.8176908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8720,12638,18068,
1742656448.847952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8720,12638,18068,
1742656448.8752944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8720,12638,18068,
1742656448.906588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8720,12638,18068,
1742656448.9330623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8720,12638,18068,
1742656448.961767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8720,12638,18068,
1742656448.9908276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8720,12638,18068,
1742656449.0219822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8720,12638,18068,
1742656449.0535717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8718,12636,18116,
1742656449.0832849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8718,12636,18116,
1742656449.1133642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8717,12635,18115,
1742656449.1417193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8706,12624,18104,
1742656449.1730275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8703,12621,18101,
1742656449.2305758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8678,12596,18076,
1742656449.234299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8678,12596,18076,
1742656449.28841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8675,12593,18073,
1742656449.2935488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8675,12593,18073,
1742656449.35085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8678,12596,18076,
1742656449.3509266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8678,12596,18076,
1742656449.4069633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8120,12038,17518,
1742656449.413528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8120,12038,17518,
1742656449.4626539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8120,12038,17518,
