1742656422.1676552,0,0,0,0,2118,2839,3901,4259,4620,5091,5181,5373,5688,5873,6109,6560,6760,7131,10228,
1742656422.2268248,0,0,0,0,2118,2839,3901,4259,4620,5091,5181,5373,5688,5873,6109,6560,6760,7131,10228,
1742656422.2285428,0,0,0,0,2118,2839,3901,4259,4620,5091,5181,5373,5688,5873,6109,6560,6760,7131,10228,
1742656422.2867284,0,0,0,0,2113,2834,3896,4254,4615,5086,5176,5368,5683,5868,6104,6555,6755,7126,10223,
1742656422.2876036,0,0,0,0,2113,2834,3896,4254,4615,5086,5176,5368,5683,5868,6104,6555,6755,7126,10223,
1742656422.3458755,0,0,0,0,2112,2833,3895,4253,4614,5085,5175,5367,5682,5867,6103,6554,6754,7125,10222,
1742656422.350372,0,0,0,0,2112,2833,3895,4253,4614,5085,5175,5367,5682,5867,6103,6554,6754,7125,10222,
1742656422.4029443,0,0,0,0,2106,2827,3889,4247,4608,5079,5169,5361,5676,5861,6097,6548,6748,7119,10216,
1742656422.4065833,0,0,0,0,2106,2827,3889,4247,4608,5079,5169,5361,5676,5861,6097,6548,6748,7119,10216,
1742656422.4615207,0,0,0,0,2081,2802,3864,4222,4583,5054,5144,5336,5651,5836,6072,6523,6723,7094,10204,
1742656422.462891,0,0,0,0,2081,2802,3864,4222,4583,5054,5144,5336,5651,5836,6072,6523,6723,7094,10204,
1742656422.5193527,0,0,0,0,2081,2802,3864,4222,4583,5054,5144,5336,5651,5836,6072,6523,6723,7094,10204,
1742656422.5204108,0,0,0,0,2081,2802,3864,4222,4583,5054,5144,5336,5651,5836,6074,6525,6725,7096,10206,
1742656422.579,0,0,0,0,2031,2752,3814,4172,4533,5004,5094,5286,5601,5786,6024,6475,6675,7046,10156,
1742656422.585487,0,0,0,0,2030,2751,3813,4171,4532,5003,5093,5285,5600,5785,6023,6474,6674,7045,10155,
1742656422.6388328,0,0,0,0,2060,2781,3843,4201,4562,5033,5123,5315,5630,5815,6053,6504,6704,7075,10185,
1742656422.6422937,0,0,0,0,2060,2781,3843,4201,4562,5033,5123,5315,5630,5815,6053,6504,6704,7075,10185,
1742656422.70458,0,0,0,0,1774,2495,3557,3915,4276,4747,4837,5029,5344,5529,5767,6218,6418,6789,9899,
1742656422.7045896,0,0,0,0,1775,2496,3558,3916,4277,4748,4838,5030,5345,5530,5768,6219,6419,6790,9900,
1742656422.7705548,0,0,0,0,73,794,1856,2214,2575,3046,3136,3328,3643,3828,4066,4517,4717,5088,8198,
1742656422.7739584,0,0,0,0,73,794,1856,2214,2575,3046,3136,3328,3643,3828,4066,4517,4717,5088,8198,
1742656422.8300016,0,0,0,0,15,736,1798,2156,2517,2988,3078,3270,3585,3770,4008,4459,4659,5030,8140,
1742656422.8523312,0,0,0,0,15,736,1798,2156,2517,2988,3078,3270,3585,3770,4008,4459,4659,5030,8140,
1742656422.8899505,0,0,0,0,0,721,1783,2141,2502,2973,3063,3255,3570,3755,3993,4444,4654,5025,8139,
1742656422.9092822,0,0,0,0,0,721,1783,2141,2502,2973,3063,3255,3570,3755,3993,4444,4654,5025,8139,
1742656422.9475822,0,0,0,0,0,721,1783,2141,2502,2973,3063,3256,3571,3756,3994,4445,4655,5026,8140,
1742656422.9717214,0,0,0,0,0,721,1783,2141,2502,2973,3063,3256,3571,3756,3994,4445,4655,5026,8140,
1742656423.008354,0,0,0,0,0,721,1783,2141,2502,2974,3064,3257,3572,3757,3995,4446,4656,5027,8141,
1742656423.0294244,0,0,0,0,0,721,1783,2141,2502,2974,3064,3257,3572,3757,3995,4446,4656,5027,8141,
1742656423.074755,0,0,0,0,0,722,1784,2142,2503,2975,3065,3258,3573,3758,3996,4447,4657,5028,8142,
1742656423.134157,0,0,0,0,0,716,1778,2136,2497,2969,3059,3252,3567,3753,3991,4442,4652,5023,8137,
1742656423.1335468,0,0,0,0,0,716,1778,2136,2497,2969,3059,3252,3567,3753,3991,4442,4652,5023,8137,
1742656423.1920133,0,0,0,0,0,716,1778,2136,2497,2969,3059,3252,3567,3753,3991,4442,4652,5023,8137,
1742656423.1947973,0,0,0,0,0,716,1778,2136,2497,2969,3059,3252,3567,3753,3991,4442,4652,5023,8137,
1742656423.2522542,0,0,0,0,0,717,1779,2137,2498,2970,3060,3253,3568,3754,3992,4443,4653,5024,8140,
1742656423.2577448,0,0,0,0,0,717,1779,2137,2498,2970,3060,3253,3568,3754,3992,4443,4653,5024,8140,
1742656423.32133,0,0,0,0,0,731,1793,2151,2512,2984,3074,3267,3582,3768,4006,4457,4667,5038,8154,
1742656423.3225725,0,0,0,0,0,731,1793,2151,2512,2984,3074,3267,3582,3768,4006,4457,4667,5038,8154,
1742656423.38661,0,0,0,0,0,731,1793,2151,2512,2984,3074,3267,3582,3768,4006,4458,4668,5039,8155,
1742656423.3880255,0,0,0,0,0,731,1793,2151,2512,2984,3074,3267,3582,3768,4006,4458,4668,5039,8155,
1742656423.4471738,0,0,0,0,0,731,1793,2151,2512,2984,3074,3267,3582,3768,4006,4458,4668,5039,8155,
1742656423.4510481,0,0,0,0,0,731,1793,2151,2512,2984,3074,3267,3582,3768,4006,4458,4668,5039,8155,
1742656423.5085864,0,0,0,0,0,732,1794,2152,2513,2985,3075,3269,3584,3770,4008,4460,4670,5041,8157,
1742656423.5114636,0,0,0,0,0,732,1794,2152,2513,2985,3075,3269,3584,3770,4008,4460,4670,5041,8157,
1742656423.5709143,0,0,0,0,0,732,1794,2152,2513,2985,3075,3269,3584,3770,4008,4460,4670,5041,8157,
1742656423.5750024,0,0,0,0,0,732,1794,2152,2513,2985,3075,3269,3584,3770,4008,4460,4670,5041,8157,
1742656423.6327279,0,0,0,0,0,732,1794,2152,2513,2985,3075,3269,3584,3770,4009,4461,4671,5042,8158,
1742656423.64154,0,0,0,0,0,732,1794,2152,2513,2985,3075,3269,3584,3770,4009,4461,4671,5042,8158,
1742656423.6922896,0,0,0,0,0,731,1793,2151,2512,2984,3074,3268,3583,3769,4008,4460,4670,5041,8157,
1742656423.7114959,0,0,0,0,0,731,1793,2151,2512,2984,3074,3268,3583,3769,4008,4460,4670,5041,8157,
1742656423.7664707,0,0,0,0,0,731,1793,2151,2512,2984,3074,3268,3583,3769,4008,4460,4670,5041,8157,
1742656423.7683425,0,0,0,0,0,731,1793,2151,2512,2984,3074,3268,3583,3769,4008,4460,4670,5041,8157,
1742656423.8242853,0,0,0,0,0,731,1793,2151,2512,2984,3074,3268,3583,3769,4008,4460,4670,5041,8157,
1742656423.82555,0,0,0,0,0,731,1793,2151,2512,2984,3074,3268,3583,3769,4008,4460,4670,5041,8157,
1742656423.8888993,0,0,0,0,0,731,1793,2151,2512,2984,3074,3268,3583,3769,4008,4460,4670,5041,8157,
1742656423.8935769,0,0,0,0,0,731,1793,2151,2512,2984,3074,3268,3583,3769,4008,4460,4670,5041,8157,
1742656423.949696,0,0,0,0,0,731,1793,2151,2512,2984,3074,3268,3583,3769,4008,4460,4670,5041,8157,
1742656423.951932,0,0,0,0,0,731,1793,2151,2512,2984,3074,3268,3583,3769,4008,4460,4670,5041,8157,
1742656424.009943,0,0,0,0,0,731,1793,2151,2512,2984,3074,3268,3583,3769,4008,4460,4671,5042,8158,
1742656424.0111172,0,0,0,0,0,731,1793,2151,2512,2984,3074,3268,3583,3769,4008,4460,4671,5042,8158,
1742656424.074663,0,0,0,0,0,731,1793,2151,2512,2984,3074,3268,3583,3769,4008,4460,4671,5042,8158,
1742656424.0888748,0,0,0,0,0,731,1793,2151,2512,2984,3074,3268,3583,3769,4008,4460,4671,5042,8158,
1742656424.133806,0,0,0,0,0,732,1794,2152,2513,2985,3075,3269,3584,3770,4009,4461,4672,5043,8159,
1742656424.1584833,0,0,0,0,0,732,1794,2152,2513,2985,3075,3269,3584,3770,4009,4461,4672,5043,8159,
1742656424.1975818,0,0,0,17154,17154,17886,18948,19306,19667,20139,20229,20423,20738,20924,21163,21615,21826,22197,25313,
1742656424.217049,0,0,0,0,0,732,1794,2152,2513,2985,3075,3269,3584,3770,4009,4461,4672,5043,8159,
1742656424.2557063,0,0,0,17154,17154,17886,18948,19306,19667,20139,20229,20423,20738,20924,21163,21615,21826,22202,25318,
1742656424.2739468,0,0,0,17152,17152,17884,18946,19304,19665,20137,20227,20421,20736,20922,21161,21613,21824,22200,25316,
1742656424.3128603,0,0,0,16782,16782,17514,18576,18934,19295,19767,19857,20051,20366,20552,20791,21243,21454,21830,24946,
1742656424.3299336,0,0,0,16782,16782,17514,18576,18934,19295,19767,19857,20051,20366,20552,20791,21243,21454,21830,24946,
1742656424.3811696,0,0,0,16782,16782,17514,18576,18934,19295,19767,19857,20051,20366,20552,20791,21243,21454,21830,24946,
1742656424.4050212,0,0,0,16782,16782,17514,18576,18934,19295,19767,19857,20051,20366,20552,20791,21243,21454,21830,24950,
1742656424.4466214,0,0,0,16782,16782,17514,18576,18934,19295,19767,19857,20051,20366,20552,20791,21243,21454,21830,24950,
1742656424.484471,0,0,0,16824,16824,17556,18618,18976,19337,19809,19899,20093,20408,20594,20833,21285,21496,21872,24992,
1742656424.5066035,0,0,0,16813,16813,17545,18607,18965,19326,19798,19888,20082,20397,20583,20822,21274,21485,21861,24982,
1742656424.5528207,0,0,0,16813,16813,17545,18607,18965,19326,19798,19888,20082,20397,20583,20822,21274,21485,21861,24982,
1742656424.5777318,0,0,0,16813,16813,17545,18607,18965,19326,19798,19888,20082,20397,20583,20822,21274,21485,21861,24982,
1742656424.6206791,0,0,0,16917,16937,17669,18731,19089,19450,19922,20012,20206,20521,20707,20946,21398,21609,21988,25109,
1742656424.6390846,0,0,0,16917,16937,17669,18731,19089,19450,19922,20012,20206,20521,20707,20946,21398,21609,21988,25109,
1742656424.6799738,0,0,0,16892,16912,17644,18706,19064,19425,19897,19987,20181,20496,20682,20921,21373,21584,21963,25084,
1742656424.7037537,0,0,0,16894,16914,17646,18708,19066,19427,19899,19989,20183,20498,20684,20923,21375,21587,21966,25087,
1742656424.7477756,0,0,0,16866,16886,17618,18680,19038,19399,19871,19961,20155,20470,20656,20895,21347,21559,21938,25059,
1742656424.7628982,0,0,0,16863,16883,17615,18677,19035,19396,19868,19958,20152,20467,20653,20892,21344,21556,21935,25061,
1742656424.817754,0,0,0,16863,16885,17617,18679,19037,19398,19870,19960,20154,20469,20655,20894,21346,21558,21937,25113,
1742656424.8229806,0,0,0,16863,16885,17617,18679,19037,19398,19870,19960,20154,20469,20655,20894,21346,21558,21937,25113,
1742656424.90515,0,0,0,16853,16875,17607,18669,19027,19388,19860,19950,20144,20459,20645,20884,21336,21548,21927,25103,
1742656424.9057696,0,0,0,16853,16875,17607,18669,19027,19388,19860,19950,20144,20459,20645,20884,21336,21548,21927,25103,
1742656424.9605184,0,0,0,16802,16834,17566,18624,18982,19343,19815,19905,20099,20414,20600,20839,21291,21503,21882,25062,
1742656424.9707782,0,0,0,16802,16834,17566,18624,18982,19343,19815,19905,20099,20414,20600,20839,21291,21503,21882,25062,
1742656425.0153797,0,0,0,16805,16837,17569,18627,18985,19346,19818,19908,20102,20417,20603,20842,21294,21506,21885,25065,
1742656425.0405123,0,0,0,16795,16827,17559,18617,18975,19336,19808,19898,20092,20407,20593,20832,21284,21496,21875,25055,
1742656425.0769584,5,5,5,17800,17832,18564,19622,19980,20341,20813,20903,21097,21412,21598,21837,22289,22501,22880,26060,
1742656425.0986736,0,0,0,17795,17827,18559,19617,19975,20336,20808,20898,21092,21407,21593,21832,22284,22496,22875,26055,
1742656425.1354358,0,0,0,17799,19831,20563,21621,21979,22340,22812,22902,23096,23411,23597,23836,24288,24500,24879,28059,
1742656425.1547742,0,0,0,17797,19829,20561,21619,21977,22338,22810,22900,23094,23409,23598,23837,24289,24501,24880,28060,
1742656425.1959488,0,0,0,17797,19829,20561,21619,21977,22338,22810,22900,23094,23409,23598,23837,24289,24501,24880,28060,
1742656425.2112067,0,0,0,17796,19828,20560,21618,21976,22337,22809,22899,23093,23408,23597,23836,24288,24500,24879,28059,
1742656425.2567747,0,0,0,17801,19849,20565,21623,21981,22342,22814,22904,23098,23413,23602,23841,24298,24510,24889,28069,
1742656425.2837415,0,0,0,17801,22849,23565,24623,24981,25342,25816,25906,26100,26415,26604,26843,27300,27512,27891,31071,
1742656425.3162787,0,0,0,17790,22838,23554,24612,24970,25331,25805,25895,26089,26404,26593,26832,27289,27501,27880,31060,
1742656425.3537035,0,0,0,17790,22838,23554,24612,24970,25331,25805,25895,26089,26404,26592,26831,27288,27500,27879,31059,
1742656425.3716688,0,0,0,17782,22830,23546,24604,24962,25323,25797,25887,26081,26396,26584,26823,27280,27492,27871,31051,
1742656425.4138384,0,0,0,17781,22829,23545,24603,24961,25322,25796,25886,26080,26395,26583,26822,27279,27491,27870,31050,
1742656425.4285276,0,0,0,17731,22780,23496,24554,24912,25273,25747,25837,26031,26346,26534,26773,27230,27442,27821,31001,
1742656425.47721,0,0,0,18732,23783,24499,25557,25915,26276,26750,26840,27034,27349,27537,27776,28233,28445,28824,32004,
1742656425.4843864,0,0,0,18732,23783,24499,25557,25915,26276,26750,26840,27034,27349,27537,27776,28233,28445,28824,32004,
1742656425.5411866,0,0,0,18732,23783,24499,25557,25915,26276,26750,26840,27034,27349,27537,27776,28233,28445,28824,32004,
1742656425.5475295,0,0,0,18732,23783,24499,25557,25915,26276,26750,26840,27034,27349,27537,27776,28233,28445,28824,32004,
1742656425.606217,0,0,0,18734,23785,24501,25559,25917,26278,26752,26842,27036,27351,27539,27778,28235,28447,28826,32006,
1742656425.6081498,0,0,0,18723,23779,24495,25553,25911,26272,26746,26836,27030,27345,27533,27772,28230,28442,28821,32001,
1742656425.666317,0,0,0,18742,23798,24514,25572,25930,26291,26765,26855,27049,27364,27552,27791,28249,28461,28840,32020,
1742656425.6718614,0,0,0,18743,23799,24515,25573,25931,26292,26766,26856,27050,27365,27553,27792,28250,28462,28841,32021,
1742656425.732415,0,0,0,18745,23801,24517,25575,25933,26294,26768,26858,27052,27367,27555,27794,28252,28464,28843,32023,
1742656425.737718,0,0,0,18745,23801,24517,25575,25933,26294,26768,26858,27052,27367,27555,27794,28252,28464,28843,32023,
1742656425.7915356,0,0,0,18735,23791,24507,25565,25923,26284,26758,26848,27042,27357,27545,27784,28242,28454,28833,32013,
1742656425.8075335,0,0,0,18735,23791,24507,25565,25923,26284,26758,26848,27042,27357,27545,27784,28242,28454,28833,32013,
1742656425.8493237,0,0,0,18733,23789,24505,25563,25921,26282,26756,26846,27040,27355,27543,27782,28240,28452,28831,32011,
1742656425.8654788,0,0,0,18733,23789,24505,25563,25921,26282,26756,26846,27040,27355,27543,27782,28240,28452,28831,32011,
1742656425.905196,0,0,0,18733,23791,24507,25565,25923,26284,26758,26848,27042,27357,27545,27784,28242,28454,28833,32013,
1742656425.920585,0,0,0,18734,23792,24508,25566,25924,26285,26759,26849,27043,27358,27546,27785,28243,28455,28834,32014,
1742656425.973071,0,0,0,18732,23790,24506,25564,25922,26283,26757,26848,27042,27357,27545,27784,28242,28454,28833,32013,
1742656425.9864895,0,0,0,18732,23790,24506,25564,25922,26283,26757,26848,27042,27357,27545,27784,28242,28454,28833,32013,
1742656426.0269198,0,0,0,18731,23789,24505,25563,25921,26282,26756,26847,27041,27356,27545,27784,28242,28454,28833,32013,
1742656426.0473666,0,0,0,18731,23789,24505,25563,25921,26282,26756,26847,27041,27356,27545,27784,28242,28454,28833,32013,
1742656426.0850115,0,0,0,18731,23791,24507,25565,25923,26284,26758,26849,27043,27358,27547,27786,28244,28456,28835,32015,
1742656426.1058855,0,0,0,18734,23795,24511,25569,25927,26288,26762,26853,27047,27362,27551,27790,28248,28460,28839,32019,
1742656426.1410947,0,0,0,18723,23785,24501,25559,25917,26278,26752,26843,27037,27352,27541,27780,28238,28450,28829,32009,
1742656426.1629758,0,0,0,18723,23785,24501,25559,25917,26278,26752,26843,27037,27352,27541,27780,28238,28450,28829,32009,
1742656426.2006936,0,0,0,18723,23785,24501,25559,25917,26278,26752,26843,27037,27352,27541,27780,28238,28450,28829,32009,
1742656426.2242646,0,0,0,18722,23785,24501,25559,25917,26278,26752,26843,27037,27352,27541,27780,28238,28450,28829,32009,
1742656426.2552438,0,0,0,18722,23785,24501,25559,25917,26278,26752,26843,27037,27352,27541,27780,28238,28450,28829,32009,
1742656426.2797725,0,0,0,18746,23809,24525,25583,25941,26302,26776,26867,27061,27376,27565,27804,28262,28474,28853,32033,
1742656426.3220835,0,0,0,18746,23814,24530,25588,25946,26307,26781,26872,27066,27381,27570,27809,28267,28479,28858,32038,
1742656426.3366013,0,0,0,18740,23808,24524,25582,25940,26301,26775,26866,27060,27375,27564,27803,28261,28473,28852,32042,
1742656426.375872,0,0,0,18740,23808,24524,25582,25940,26301,26775,26866,27060,27375,27564,27803,28261,28473,28852,32042,
1742656426.3946214,0,0,0,18539,23607,24323,25381,25739,26100,26574,26665,26859,27174,27363,27602,28060,28272,28651,31841,
1742656426.4379644,0,0,0,18602,23670,24386,25444,25802,26163,26642,26733,26927,27242,27431,27670,28128,28340,28719,31909,
1742656426.4486868,0,0,0,18603,23671,24387,25445,25803,26164,26643,26734,26928,27243,27432,27671,28129,28341,28720,31910,
1742656426.496708,0,0,0,18601,23669,24385,25443,25801,26162,26641,26732,26926,27241,27430,27669,28127,28339,28718,31908,
1742656426.5036132,0,0,0,18601,23669,24385,25443,25801,26162,26641,26732,26926,27241,27430,27669,28127,28339,28718,31908,
1742656426.5578141,0,0,0,18591,26659,27375,28433,28791,29152,29631,29722,29916,30231,30420,30659,31117,31329,31708,34898,
1742656426.5591283,0,0,0,18591,26659,27375,28433,28791,29152,29631,29722,29916,30231,30420,30659,31117,31329,31708,34898,
1742656426.6174765,0,0,0,18571,26639,27355,28413,28771,29132,29611,29702,29896,30211,30400,30639,31097,31309,31689,34879,
1742656426.6502178,0,0,0,18574,26642,27358,28416,28774,29135,29614,29705,29899,30214,30403,30642,31100,31312,31692,34882,
1742656426.6748805,0,0,0,18573,26641,27357,28415,28773,29134,29613,29704,29898,30213,30402,30641,31099,31311,31691,34881,
1742656426.7093956,0,0,0,18572,26640,27356,28414,28772,29133,29612,29703,29897,30212,30401,30640,31098,31310,31690,34880,
1742656426.7455893,0,0,0,18571,26639,27355,28413,28771,29132,29611,29702,29896,30211,30400,30639,31097,31309,31689,34879,
1742656426.8029354,0,0,0,18471,26544,27260,28318,28676,29037,29516,29607,29801,30116,30305,30544,31002,31214,31594,34784,
1742656426.8098488,0,0,0,18466,26539,27255,28313,28671,29032,29511,29602,29796,30111,30300,30539,30997,31209,31589,34779,
1742656426.8648334,0,0,0,18466,26559,27275,28333,28691,29052,29531,29622,29816,30131,30320,30559,31017,31229,31610,34800,
1742656426.868188,0,0,0,18466,26559,27275,28333,28691,29052,29531,29622,29816,30131,30320,30559,31017,31229,31610,34800,
1742656426.925919,0,0,0,18478,26571,27287,28345,28703,29064,29543,29634,29828,30143,30332,30571,31029,31241,31622,34817,
1742656426.929861,0,0,0,18478,26571,27287,28345,28703,29064,29543,29634,29828,30143,30332,30571,31029,31241,31622,34817,
1742656426.9811926,0,0,0,18480,26573,27289,28347,28705,29067,29546,29637,29831,30146,30335,30574,31032,31244,31625,34820,
1742656426.9918292,0,0,0,18480,26573,27289,28347,28705,29067,29546,29637,29831,30146,30335,30574,31032,31244,31625,34820,
1742656427.0500429,0,0,0,18480,26573,27289,28347,28705,29067,29546,29637,29831,30146,30335,30574,31032,31246,31627,34822,
1742656427.0530436,0,0,0,18480,26573,27289,28347,28705,29067,29546,29637,29831,30146,30335,30574,31032,31246,31627,34822,
1742656427.1080968,0,0,0,18476,26579,27295,28353,28711,29073,29552,29643,29837,30152,30341,30580,31040,31254,31635,34830,
1742656427.1171725,0,0,0,18476,26579,27295,28353,28711,29073,29552,29643,29837,30152,30341,30580,31040,31254,31635,34830,
1742656427.1661599,0,0,0,18429,26532,27248,28306,28665,29027,29506,29597,29791,30106,30295,30534,30995,31209,31590,34785,
1742656427.1858597,0,0,0,18429,26532,27248,28306,28665,29027,29506,29597,29791,30106,30295,30534,30995,31209,31590,34785,
1742656427.2289941,0,0,0,18431,26539,27255,28313,28672,29034,29513,29604,29798,30113,30302,30541,31002,31216,31597,34792,
1742656427.251025,0,0,0,18431,26539,27255,28313,28672,29034,29513,29604,29798,30113,30302,30541,31002,31216,31597,34792,
1742656427.286997,0,0,0,18431,26539,27255,28313,28672,29034,29513,29604,29798,30113,30302,30541,31002,31216,31597,34792,
1742656427.304921,0,0,0,18431,26539,27255,28313,28672,29034,29513,29604,29798,30113,30302,30541,31002,31216,31597,34792,
1742656427.3431296,0,0,0,18416,26524,27240,28298,28657,29019,29498,29589,29783,30098,30287,30526,30987,31201,31582,34777,
1742656427.3655157,0,0,0,18416,26524,27240,28298,28657,29019,29498,29589,29783,30098,30287,30526,30987,31201,31582,34777,
1742656427.4035664,0,0,0,18415,26523,27239,28297,28656,29018,29497,29588,29782,30097,30286,30525,30986,31200,31581,34776,
1742656427.4264781,0,0,0,18415,26523,27239,28297,28656,29018,29497,29588,29782,30097,30286,30525,30986,31200,31581,34776,
1742656427.4611013,0,0,0,20410,28518,29234,30292,30651,31013,31492,31583,31777,32092,32281,32520,32981,33195,33576,36771,
1742656427.487201,0,0,0,20410,28518,29234,30292,30651,31013,31492,31583,31777,32092,32281,32520,32981,33195,33576,36771,
1742656427.5164993,0,0,0,20405,28513,29229,30287,30646,31008,31487,31578,31772,32087,32276,32515,32976,33190,33571,36766,
1742656427.5453465,0,0,0,20404,28512,29228,30286,30645,31007,31486,31577,31771,32086,32275,32514,32975,33189,33570,36765,
1742656427.5771198,0,0,0,20403,28516,29232,30290,30649,31011,31490,31581,31775,32090,32279,32518,32979,33193,33574,36769,
1742656427.6333222,0,0,0,20401,28514,29230,30288,30648,31010,31489,31580,31774,32089,32278,32517,32978,33192,33573,36768,
1742656427.6330721,0,0,0,20401,28514,29230,30288,30648,31010,31489,31580,31774,32089,32278,32517,32978,33192,33573,36768,
1742656427.6908402,0,0,0,20501,28614,29330,30388,30748,31110,31589,31680,31874,32189,32378,32617,33078,33292,33673,36868,
1742656427.692135,0,0,0,20501,28614,29330,30388,30748,31110,31589,31680,31874,32189,32378,32617,33078,33292,33673,36868,
1742656427.7501853,0,0,0,20451,28564,29280,30338,30698,31060,31539,31630,31824,32139,32328,32567,33028,33242,33623,36818,
1742656427.771271,0,0,0,20451,28564,29280,30338,30698,31060,31539,31630,31824,32139,32328,32567,33028,33242,33623,36818,
1742656427.804707,0,0,0,20451,28564,29280,30338,30698,31060,31539,31630,31824,32139,32328,32567,33028,33242,33623,36818,
